p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
2.0903932011052685e-4,-0.6698415399221117,0.457,0.59,0.27990364962799547,Mast Cell,FPR3
2.764539483936807e-4,-0.2706105600710416,0.445,0.588,0.37017183689913846,Mast Cell,RB1CC1
2.863252774051264e-4,-0.314691682222663,0.371,0.52,0.38338954644546425,Mast Cell,LEPR
3.1096611444841226e-4,-1.1703394839598018,0.376,0.291,0.416383627246424,Mast Cell,GZMA
3.787122231530099e-4,0.37871987231479193,0.514,0.471,0.5070956668018802,Mast Cell,MEIS2
4.1317965618091213e-4,-0.36256929706960084,0.404,0.536,0.5532475596262414,Mast Cell,NEDD9
4.1385282551498795e-4,-0.3810476364589115,0.404,0.5,0.5541489333645688,Mast Cell,CKB
5.153486773419671e-4,-0.8184623052974516,0.486,0.667,0.690051878960894,Mast Cell,LST1
5.24373058093949e-4,-0.9249881198522131,0.473,0.593,0.7021355247877977,Mast Cell,MS4A4A
5.283861120010071e-4,-0.5177014931704925,0,0.217,0.7075090039693486,Mast Cell,CD3G
6.506505834581712e-4,-0.8019534019301835,0.453,0.591,0.8712211312504913,Mast Cell,HEG1
6.999824349400996e-4,0.5007573614889598,0.424,0.428,0.9372764803847934,Mast Cell,STXBP5
7.447709177160144e-4,0.3032419797041359,0.469,0.472,0.9972482588217433,Mast Cell,AKAP17A
9.050313105059337e-4,-0.503768242927094,0.449,0.551,1,Mast Cell,F2R
9.224452839273061e-4,-0.6184339987497247,0.457,0.519,1,Mast Cell,BMP4
9.88554733470072e-4,-0.3243538312127241,0.004,0.297,1,Mast Cell,THY1
0.0010138904467857474,-0.3494062158228473,0.012,0.338,1,Mast Cell,COL16A1
0.0012352766409250418,-0.47054729103649867,0.445,0.557,1,Mast Cell,ITGA5
0.0012942463881989341,-0.2698155421387171,0.453,0.452,1,Mast Cell,PLA2R1
0.0014812985601454138,-0.2520484184626494,0.518,0.528,1,Mast Cell,UCP2
0.002127655687878018,-0.27940235125954194,0.555,0.513,1,Mast Cell,C3AR1
0.002269561140656057,-0.4674345516401367,0.449,0.425,1,Mast Cell,CYTL1
0.002393709002537708,-0.9354619276586298,0.461,0.608,1,Mast Cell,CORO1A
0.0024855847508882213,-2.000787156425587,0.494,0.679,1,Mast Cell,APOE
0.00249221254437145,-0.5591812456780273,0.012,0.369,1,Mast Cell,RBP7
0.002647938710607816,-0.48836190260619217,0.429,0.568,1,Mast Cell,SMAP2
0.0026853336165683635,-2.470621127604927,0.518,0.714,1,Mast Cell,LYZ
0.002716117553551142,-0.6353402280723176,0.51,0.52,1,Mast Cell,CD52
0.00279898108564932,-0.25974356341620625,0,0.24,1,Mast Cell,DES
0.003085260158240748,-0.4194634027718383,0.4,0.505,1,Mast Cell,CEMIP2
0.003223001859648292,0.5154030480384828,0.522,0.527,1,Mast Cell,CD84
0.004501991780357281,-0.3557312065564168,0.392,0.396,1,Mast Cell,LMO3
0.005140670585238199,-0.8581936411993977,0.461,0.569,1,Mast Cell,C5AR1
0.005202838286771113,-0.5764046548496821,0.465,0.522,1,Mast Cell,THBS1
0.006023448730462057,-0.5906995067360166,0.457,0.439,1,Mast Cell,SELP
0.006339114758218678,-0.48395910019521504,0.457,0.594,1,Mast Cell,CIITA
0.00765734096884194,-0.3058217246447977,0.008,0.319,1,Mast Cell,TC2N
0.009016694569015883,-0.3358829548323035,0.494,0.591,1,Mast Cell,CD40
1.3557154148814355e-121,3.5830543757568933,0.935,0.058,1.815302940526242e-118,NK,KLRB1
1.0703572930474659e-107,0.6589389612408483,0.818,0.073,1.4332084153905568e-104,NK,CXCR3
1.8459739628731663e-71,1.8207557067015114,0.857,0.156,2.4717591362871697e-68,NK,CD96
4.0370951775048926e-57,3.9205058246583566,1,0.444,5.405670442679051e-54,NK,CTSW
4.682462182968407e-55,4.067733308242003,0.974,0.38,6.269816862994697e-52,NK,NKG7
1.2372792375697053e-52,2.8226387793424585,0.948,0.364,1.6567168991058353e-49,NK,CD247
1.6172432893272594e-52,2.060854437723528,0.805,0.204,2.1654887644092005e-49,NK,GZMH
6.947054475720026e-49,3.199829271360999,0.948,0.335,9.302105942989116e-46,NK,CD7
1.8071113985053105e-45,3.012461166790948,0.922,0.287,2.4197221625986108e-42,NK,GZMA
1.6520353342213072e-44,2.7777397684128657,0.909,0.366,2.2120753125223303e-41,NK,MATK
2.6120310353060524e-43,1.8778146326150678,0.87,0.275,3.4975095562748044e-40,NK,TBC1D10C
1.8156672644515564e-42,2.8346440469189496,0.896,0.384,2.431178467100634e-39,NK,KLRD1
2.6481858171817247e-40,2.4459882154377577,0.987,0.643,3.5459208092063296e-37,NK,HCST
5.865042524774856e-40,3.429010809982924,0.935,0.508,7.853291940673532e-37,NK,CCL5
2.097739220700418e-39,2.067465895291447,0.948,0.329,2.80887281651786e-36,NK,ACAP1
6.286205577589021e-38,3.1901242646805708,0.883,0.396,8.4172292683917e-35,NK,HOPX
7.123292156405948e-38,1.1654579601250439,0.844,0.233,9.538088197427564e-35,NK,ARHGAP9
1.7266124558135616e-37,2.324043244619757,0.896,0.398,2.311934078334359e-34,NK,RUNX3
3.2556971316303833e-37,-3.4204563937651633,0.649,0.94,4.359378459253083e-34,NK,CST3
3.630978491005123e-37,2.000191276644738,0.87,0.353,4.86188019945586e-34,NK,GZMM
3.7137614094739443e-37,2.1451173105428616,0.987,0.601,4.972726527285612e-34,NK,CORO1A
1.0636143411421533e-35,-2.689260272969104,0.325,0.894,1.4241796027893432e-32,NK,GSN
7.026915326257784e-34,3.22730509623447,0.961,0.62,9.409039621859173e-31,NK,CCL4
7.222268689243869e-34,-2.5743491826345273,0.974,0.995,9.67061777489754e-31,NK,FTL
8.32269205877235e-33,1.7498271056223913,0.818,0.367,1.1144084666696175e-29,NK,TRBC1
2.0064242140617163e-32,2.0430635416395644,0.922,0.516,2.686602022628638e-29,NK,CD52
2.5654685985328932e-31,1.802693698468382,0.922,0.52,3.435162453435544e-28,NK,CD48
2.8136755565063246e-31,2.3776788355383403,0.935,0.414,3.7675115701619686e-28,NK,IL32
2.0064479004864502e-30,0.9442085370576622,0.727,0.19,2.6866337387513568e-27,NK,PYHIN1
9.739252491377271e-30,1.4616148989089255,0.857,0.423,1.3040859085954167e-26,NK,IL2RG
1.788596507916212e-29,1.0840747473182695,0.805,0.376,2.394930724099808e-26,NK,OASL
8.058536790976653e-29,2.0782644305296207,0.844,0.403,1.079038076311774e-25,NK,CST7
2.0599723069137114e-28,2.3225649925538194,0.948,0.647,2.7583029189574595e-25,NK,CXCR4
2.0981706665274425e-28,2.144571659778532,0.87,0.496,2.8094505224802454e-25,NK,CD69
2.2473466431620325e-28,1.1883125036077165,0.766,0.16,3.0091971551939614e-25,NK,LCK
3.011992285638034e-28,2.0978330760308803,0.896,0.452,4.033057670469327e-25,NK,APOBEC3G
3.948274130324054e-28,0.9001864122263634,0.831,0.412,5.286739060503908e-25,NK,TENT5C
9.458756410071043e-28,1.118135315409151,1,0.999,1.2665274833085126e-24,NK,B2M
1.1710520657917236e-27,-1.3714487214517512,0.013,0.711,1.568038716095118e-24,NK,CXCL12
1.3825590951268925e-27,0.5853357834311826,0.779,0.327,1.851246628374909e-24,NK,SPOCK2
6.289756594896254e-27,1.7293066486254964,0.818,0.426,8.421984080566085e-24,NK,PTPN7
7.052437791572084e-27,1.829770817921797,0.909,0.599,9.44321420291502e-24,NK,CLEC2B
5.368831969712192e-26,1.9051505204797206,0.935,0.636,7.188866007444624e-23,NK,LCP1
5.788902798361834e-26,1.6553982879481484,0.961,0.626,7.751340847006496e-23,NK,STK17B
6.235246345324606e-26,-1.6434303971524566,0.442,0.829,8.348994856389648e-23,NK,GRN
6.321934730827629e-26,-2.1632375735090816,0.766,0.923,8.465070604578196e-23,NK,PSAP
6.366313819272015e-26,-2.1319944473676276,0.584,0.858,8.524494204005228e-23,NK,FCGRT
6.409584513831308e-26,1.2074411524342432,1,0.982,8.582433664020121e-23,NK,HLA-B
7.849892002028819e-26,1.652567195952796,0.779,0.329,1.0511005390716589e-22,NK,SKAP1
3.8996537192708226e-25,1.5362698377278192,0.844,0.47,5.221636330103632e-22,NK,FYN
6.491482509120489e-25,1.4685188511020482,0.766,0.356,8.692095079712335e-22,NK,GATA3
7.69634239309556e-25,-1.4118139839229977,0.182,0.714,1.0305402464354955e-21,NK,ENG
1.1224661418538125e-24,0.9790772394630645,0.792,0.449,1.502982163942255e-21,NK,ITGAL
1.277783585146646e-24,2.3060598339044445,0.896,0.571,1.710952220511359e-21,NK,DUSP2
1.996214831514232e-24,1.0086004598110876,0.844,0.425,2.6729316593975566e-21,NK,LTB
2.4694139009731476e-24,1.8511672578708618,0.896,0.537,3.3065452134030447e-21,NK,STK17A
8.358427931609528e-24,1.5086762089571493,0.948,0.707,1.1191935000425158e-20,NK,GMFG
1.015317734587202e-23,-2.5728980110960764,0.117,0.593,1.3595104466122634e-20,NK,RGS5
1.1978605394783797e-23,1.9756455686930496,0.857,0.561,1.6039352623615504e-20,NK,RAC2
1.8350702173036556e-22,-5.9635090117033265,0.792,0.893,2.457159020969595e-19,NK,MGP
1.8763719443580143e-22,-1.8676818287862658,0.273,0.681,2.512462033495381e-19,NK,MS4A6A
6.223976065734916e-22,0.5723409359341083,0.792,0.422,8.333903952019053e-19,NK,APOLD1
6.494401180235269e-22,-0.858840921540617,0.156,0.633,8.696003180335025e-19,NK,CCDC88A
8.080198891731535e-22,0.9314005689022569,1,0.997,1.0819386316028525e-18,NK,TMSB4X
1.1105999661694805e-21,-2.531852838296106,0.61,0.867,1.4870933547009344e-18,NK,TIMP1
1.64856133074212e-21,1.692152031198404,0.844,0.435,2.2074236218636987e-18,NK,CLIC3
1.8865112159141863e-21,1.0209208215523815,0.714,0.293,2.5260385181090955e-18,NK,IKZF3
2.5855813863795617e-21,1.8338487524232165,0.688,0.288,3.4620934763622332e-18,NK,GZMB
2.7454444687200867e-21,-1.185817447853896,0.338,0.73,3.6761501436161964e-18,NK,ATF3
3.419976396920201e-21,1.9541003905364485,0.87,0.646,4.57934839547615e-18,NK,DDIT4
3.545066142554417e-21,-1.4108469661170346,0.974,0.995,4.746843564880365e-18,NK,FTH1
4.492242997385623e-21,0.6836743949791446,0.805,0.463,6.015113373499349e-18,NK,GBP5
4.660331753456151e-21,0.5870423859087035,0.753,0.373,6.240184217877786e-18,NK,PTTG1
1.0984193684704791e-20,-2.397779460945377,0.273,0.732,1.4707835343819717e-17,NK,SPARC
2.5505793052206688e-20,-1.1349168662089828,0.143,0.714,3.4152256896904755e-17,NK,LMO2
3.00597658717358e-20,-0.4556558512578426,0.143,0.557,4.025002650225424e-17,NK,ELK3
4.810449231351471e-20,-0.9002759840887848,0.13,0.608,6.44119152077962e-17,NK,COL18A1
5.1361799975842715e-20,-3.8643963897736002,0.766,0.833,6.877345016765339e-17,NK,FN1
5.683462493730204e-20,1.3891609002365972,0.805,0.394,7.610156279104743e-17,NK,AREG
6.610491289249745e-20,-1.069142198092583,0.013,0.631,8.851447836305409e-17,NK,C1S
8.319625691494325e-20,-1.3012964112748266,0.026,0.638,1.11399788009109e-16,NK,TGM2
9.797823717146994e-20,0.5307629339782124,0.766,0.372,1.3119285957259824e-16,NK,RFLNB
1.0724550321397342e-19,-2.399690135539421,0.675,0.823,1.436017288035104e-16,NK,CTSB
1.5723718447533956e-19,-0.5225613694811492,0.182,0.569,2.1054059001247966e-16,NK,POU2F2
1.6244522098317567e-19,-0.2751073259416797,0.065,0.389,2.175141508964722e-16,NK,HSPA6
2.0058013120187534e-19,-0.8840805443703585,0.013,0.619,2.6857679567931105e-16,NK,SPI1
2.6151333028132007e-19,-0.7620847746082658,0.104,0.582,3.501663492466876e-16,NK,CD4
3.4497078208557608e-19,-0.28426353365961143,0.143,0.572,4.619158772125864e-16,NK,NCOR2
5.786464797858408e-19,-2.20766076042989,0.26,0.699,7.748076364332408e-16,NK,EFEMP1
7.319319980099825e-19,1.3405751202401006,0.948,0.708,9.800569453353666e-16,NK,ITGB2
7.665250364603859e-19,-1.3220720142429434,0.182,0.566,1.0263770238204568e-15,NK,PPP1R12B
1.0129692007635614e-18,-1.978766291440511,1,0.981,1.3563657598224086e-15,NK,VIM
1.121133316476409e-18,1.1657624645028712,0.935,0.673,1.5011975107619115e-15,NK,CD37
1.211081238004809e-18,-0.5898842844723162,0.104,0.632,1.6216377776884394e-15,NK,PTGS2
1.5136200296799606e-18,1.8504744345972766,0.74,0.295,2.0267372197414674e-15,NK,SAMD3
1.720722436115449e-18,0.5890588757994786,0.779,0.359,2.304047341958586e-15,NK,RGS14
2.0771922380086698e-18,-1.2943277975256764,0.026,0.619,2.781360406693609e-15,NK,NR2F2
3.0231945985120976e-18,-1.4922479596653995,0.026,0.608,4.048057567407698e-15,NK,THBS2
8.458309139152998e-18,-3.767114358318337,0.416,0.706,1.1325675937325865e-14,NK,TPM2
9.919744863984818e-18,1.3120138062395326,0.714,0.324,1.3282538372875671e-14,NK,TRBC2
1.0894911779437099e-17,1.7725924896248815,0.805,0.561,1.4588286872666276e-14,NK,EVL
1.9726401075975093e-17,-4.371973232593017,0.831,0.872,2.641365104073065e-14,NK,IGFBP7
2.1712323448358338e-17,-0.7845543931642907,0.351,0.685,2.907280109735181e-14,NK,ETS2
2.6820872540399108e-17,1.0911420499001707,0.87,0.553,3.591314833159441e-14,NK,ALOX5AP
3.220408807503092e-17,-0.5067267423126781,0.169,0.593,4.31212739324664e-14,NK,SERPINF1
3.9214657807301554e-17,-0.6718499642065311,0,0.542,5.250842680397678e-14,NK,ECSCR
4.055229977217061e-17,-2.841074119615376,0.831,0.895,5.429952939493645e-14,NK,DSTN
4.357364767477633e-17,1.583121652176525,0.597,0.128,5.834511423652551e-14,NK,LINC01871
5.846785808451336e-17,-0.7888272448470223,0.026,0.562,7.828846197516339e-14,NK,MPEG1
6.676131621510673e-17,0.8983185394382093,0.844,0.482,8.939340241202791e-14,NK,EMB
8.114406534923917e-17,0.9412545194374825,0.779,0.45,1.0865190350263125e-13,NK,OXNAD1
1.3114802525782181e-16,-0.7772491717758319,0.247,0.628,1.756072058202234e-13,NK,SOD2.1
1.6899162015353244e-16,-1.9606830030159432,0.403,0.671,2.2627977938557993e-13,NK,CPE
2.0162081139183518e-16,1.3059808629804581,0.753,0.391,2.699702664536673e-13,NK,SLC38A1
2.2214177627972e-16,0.9327591058605271,0.805,0.482,2.974478384385451e-13,NK,CKS2
2.343018350721635e-16,-0.5690548248527356,0.117,0.536,3.1373015716162695e-13,NK,FHL2
2.500053193978694e-16,0.7326630235516693,0.779,0.398,3.3475712267374717e-13,NK,TAGAP
2.8627164572538917e-16,-1.8006272346509176,0.182,0.645,3.833177336262961e-13,NK,COL3A1
2.9296000682654805e-16,-0.5320557170104883,0.026,0.565,3.9227344914074784e-13,NK,IL33
3.980842203131462e-16,-0.27665384641180396,0.078,0.452,5.330347709993027e-13,NK,DGKH
5.367590976576159e-16,-0.9166329119578739,0.273,0.679,7.187204317635477e-13,NK,CLEC7A
5.547161373009847e-16,1.441005261792723,0.87,0.64,7.427649078460185e-13,NK,PTPRC
5.950770644080648e-16,-0.744704750992752,0.026,0.614,7.968081892423988e-13,NK,PROCR
6.562558944983781e-16,-1.4539729836905877,0.104,0.621,8.787266427333283e-13,NK,OMD
9.342217187085218e-16,-1.6174745086256257,0.377,0.671,1.2509228813507108e-12,NK,CFH
1.2336480331192357e-15,-4.112063254903216,0.727,0.8,1.6518547163466566e-12,NK,ADIRF
1.2679713111395227e-15,1.073013526731266,0.909,0.649,1.697813585615821e-12,NK,ARL4C
1.9168331990507817e-15,-0.39534789898290085,0.221,0.587,2.5666396535289967e-12,NK,RB1CC1
2.1044968201351326e-15,-0.8295864672497459,0.013,0.472,2.8179212421609427e-12,NK,SOST
2.4386789407972763e-15,-2.5274636386489755,0.39,0.664,3.265391101727553e-12,NK,FRZB
2.9707557883640557e-15,-0.34689829963512664,0.182,0.54,3.9778420006194705e-12,NK,TMEM70
3.0577704596526502e-15,-2.3346865078984314,0.377,0.662,4.0943546454748984e-12,NK,IGFBP6
3.1082655629262814e-15,-0.6692483689765095,0.169,0.583,4.161967588758291e-12,NK,BMP2K
4.268047498533298e-15,-3.299812754432118,0.584,0.77,5.714915600536086e-12,NK,CLU
4.729870198799928e-15,-2.248272173196011,0.545,0.729,6.3332961961931035e-12,NK,FILIP1L
4.9391150010475834e-15,-1.692075382890993,0.143,0.648,6.613474986402714e-12,NK,COL8A1
6.230993976556115e-15,1.3108562959177394,0.714,0.358,8.343300934608639e-12,NK,MYBL1
6.2480377411099605e-15,-0.6391495627510799,0.026,0.56,8.366122535346237e-12,NK,PLPP3
8.73662708271837e-15,0.9329167350886975,0.727,0.434,1.1698343663759897e-11,NK,AC044849.1
1.1610822868816733e-14,0.6622106692202113,0.779,0.428,1.5546891821345605e-11,NK,GADD45G
1.4362655156435955e-14,1.1619844514491053,0.688,0.273,1.9231595254467744e-11,NK,PTPN22
1.4523195330162128e-14,-0.8121840119608343,0.312,0.665,1.944655854708709e-11,NK,LST1
1.53309509962028e-14,-1.6547786244549818,0.662,0.752,2.052814338391555e-11,NK,MARCKS
1.91927404483862e-14,-1.4863625013288173,0.156,0.57,2.5699079460389123e-11,NK,MYLK
2.0148777905804934e-14,-1.2115089781263184,0.312,0.677,2.6979213615872806e-11,NK,SLCO2B1
2.4874081443043034e-14,0.7644430234041366,0.87,0.553,3.330639505223462e-11,NK,FYB1
2.4891679160936204e-14,-1.0394877204252682,0.299,0.5,3.332995839649358e-11,NK,RCAN2
2.511271349476421e-14,-0.5622591078486585,0.247,0.607,3.362592336948928e-11,NK,HSPA1B
2.640064693759877e-14,0.6368899878296227,0.805,0.535,3.535046624944476e-11,NK,FABP5
2.6661930332578955e-14,0.5368675362041695,0.74,0.487,3.570032471532322e-11,NK,HIST1H1D
3.5756475805600976e-14,0.9317397536134515,0.961,0.834,4.7877921103699707e-11,NK,SRGN
4.493508996687346e-14,-1.0089317774169777,0.195,0.591,6.016808546564356e-11,NK,ADAMTS1
4.5183528319922356e-14,-1.0046197968228754,0.117,0.524,6.050074442037603e-11,NK,CYBB
6.060498715412502e-14,-1.3220144017785458,0.169,0.636,8.115007779937341e-11,NK,LHFPL6
7.020920226291772e-14,0.44532424780121127,0.74,0.303,9.401012183004684e-11,NK,SNX10
7.024863464288478e-14,-2.4543678730024325,0.481,0.697,9.406292178682272e-11,NK,COL1A2
8.37313911558293e-14,-0.7172770634137672,0.234,0.541,1.1211633275765542e-10,NK,SLMAP
1.0214334441496636e-13,-2.55569745299121,0.442,0.736,1.3676993817163994e-10,NK,RNASE1
1.2588616857528462e-13,-0.4103490576776264,0.091,0.577,1.685615797223061e-10,NK,EMP1
1.336693444782918e-13,-1.9982840945597389,0.234,0.622,1.7898325225643274e-10,NK,C2orf40
1.387567821340359e-13,-0.4276175628672188,0.013,0.48,1.8579533127747406e-10,NK,FPR1
1.6761644189055242e-13,0.8528788960548326,0.766,0.501,2.2443841569144968e-10,NK,PIM1
1.7692773925991108e-13,-1.561714914496255,0.247,0.597,2.3690624286902096e-10,NK,ID1
1.8398468587544395e-13,0.6836162391405018,0.727,0.453,2.4635549438721944e-10,NK,PITPNC1
1.967707250490432e-13,-1.6624558524718303,0.104,0.494,2.6347600084066885e-10,NK,CNN1
2.368423468389799e-13,-0.8387484888724155,0.104,0.564,3.171319024173941e-10,NK,PDGFRB
2.40924569942322e-13,-0.5702565752773883,0.286,0.556,3.2259799915276914e-10,NK,ITGA5
2.4928644736377247e-13,-2.0024382386456385,0.351,0.6,3.337945530200913e-10,NK,MFAP4
3.486449184848546e-13,-1.3602954355774473,0.078,0.585,4.668355458512204e-10,NK,TIMP3
3.624688274454386e-13,1.2528872364912083,0.844,0.608,4.853457599494423e-10,NK,CDC42SE2
4.466574148616415e-13,-0.44208993939291624,0.13,0.571,5.98074278499738e-10,NK,TTYH3
5.225239687205452e-13,-1.329103279170227,0.714,0.789,6.9965959411681e-10,NK,EGR1
5.771675464038967e-13,-0.8275925336781953,0.026,0.558,7.728273446348176e-10,NK,ANTXR1
7.003453267403606e-13,-0.9222953410118822,0.013,0.515,9.37762392505343e-10,NK,FMO2
7.18713881941137e-13,-1.0114159436518768,0.013,0.508,9.623578879191824e-10,NK,DPT
7.365085331421214e-13,-0.3553958407692592,0.299,0.548,9.861849258773006e-10,NK,IFIT3
8.635168939609762e-13,-0.40139544184260256,0,0.484,1.156249121013747e-9,NK,PTAFR
1.0780658578501368e-12,-0.4366410430393829,0.39,0.738,1.443530183661333e-9,NK,IFI6
1.1476267149403173e-12,-0.5201037421120702,0.026,0.537,1.5366721713050848e-9,NK,ABI3BP
1.2168433505363275e-12,-2.0261850866036517,0.117,0.597,1.6293532463681425e-9,NK,NOV
1.4202095180191152e-12,-0.7864583921135974,0.506,0.764,1.901660544627595e-9,NK,ZEB2
1.460412380809757e-12,-0.3239946940355632,0.234,0.499,1.9554921779042647e-9,NK,DCAF10
1.5473525741432704e-12,1.2511898542889792,0.766,0.484,2.071905096777839e-9,NK,APBB1IP
1.921368462891887e-12,1.1497106574200031,0.883,0.806,2.572712371812237e-9,NK,ARHGDIB
2.940960853020327e-12,-0.2735078243683214,0.026,0.471,3.9379465821942174e-9,NK,CCDC68
3.1542899196976518e-12,-0.3286174237306901,0,0.481,4.223594202475156e-9,NK,BTK
3.179162030846225e-12,-2.043316748555602,0.013,0.443,4.2568979593030954e-9,NK,TPSAB1
4.438840503194097e-12,1.207475055947461,0.753,0.472,5.943607433776896e-9,NK,ICAM3
5.1372703417103075e-12,-0.7825467884365428,0.143,0.603,6.878804987550102e-9,NK,FCGR1A
5.273673984830487e-12,-3.296264063184558,0.714,0.769,7.061449465688022e-9,NK,CTGF
5.61142241381819e-12,-0.8623060936756384,0.325,0.723,7.513694612102556e-9,NK,MT2A
5.638455367203182e-12,-1.6981163216746147,0.325,0.662,7.54989173668506e-9,NK,IFI27
6.253661152306212e-12,1.0359739248524669,0.714,0.431,8.373652282938018e-9,NK,TNFRSF4
6.845481526032065e-12,-0.27740946575893294,0.286,0.545,9.166099763356934e-9,NK,PLEKHO2
8.397144840994652e-12,0.5686875321650128,0.701,0.433,1.124377694209184e-8,NK,S1PR4
9.243259759852243e-12,-1.4061566564585006,0.455,0.654,1.2376724818442153e-8,NK,MAFB
9.513188157189739e-12,-0.5253582860591874,0.052,0.498,1.273815894247706e-8,NK,LY86
9.820285787307222e-12,-1.0095900437077583,0,0.411,1.314936266920437e-8,NK,S100A8
1.0098105589567934e-11,0.6891827325245645,0.792,0.464,1.3521363384431462e-8,NK,MYO1F
1.0259965777129264e-11,0.45462910826250275,0.779,0.497,1.3738094175576083e-8,NK,BEX2
1.0474485940128692e-11,-1.3440082278486687,0.182,0.536,1.4025336673832318e-8,NK,ITGBL1
1.0561979134902358e-11,-1.142360622580509,0.494,0.741,1.4142490061634257e-8,NK,HSPA1A
1.1877615701040642e-11,0.7357811110640304,0.792,0.505,1.590412742369342e-8,NK,IKZF1
1.902390689664769e-11,-0.8710750659538481,0,0.491,2.547301133461126e-8,NK,MXRA8
2.0140887063501883e-11,-0.690128995041645,0.026,0.481,2.6968647778029023e-8,NK,INMT
3.057656950756994e-11,-0.854961743275006,0.039,0.557,4.0942026570636156e-8,NK,MTUS1
3.295842163997871e-11,-0.7595491322810806,0.312,0.562,4.413132657593149e-8,NK,CDH11
3.437607167536825e-11,-0.3002130790633942,0.26,0.566,4.6029559973318086e-8,NK,SLC25A37
3.644620158504064e-11,1.1230056603932161,0.688,0.416,4.8801463922369414e-8,NK,ARAP2
3.869847969139134e-11,1.00803115884597,0.948,0.966,5.1817264306773004e-8,NK,JUNB
4.6822256922372586e-11,-0.9269521647160819,0.052,0.542,6.269500201905689e-8,NK,GJA1
5.0570464262848714e-11,1.42920054821619,0.753,0.554,6.771385164795443e-8,NK,ETS1
5.1008935096894786e-11,-0.5482926667353119,0.286,0.565,6.830096409474212e-8,NK,LPAR6
5.489146993459863e-11,0.2805817412030317,0.753,0.437,7.349967824242757e-8,NK,EMSY
5.945317914433991e-11,-4.699012599214306,0.727,0.717,7.960780687427114e-8,NK,TAGLN
