p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
3.676554128089661e-33,-9.14161799428079,0.017,0.356,6.608973700653975e-29,Monocytes,Tmem45a
3.6823209078713035e-33,-8.455517235949022,0.144,0.488,6.619340063989455e-29,Monocytes,Arl4a
3.73515555493246e-33,-2.301459055411707,0.007,0.344,6.714315625546591e-29,Monocytes,Gnai1
3.912034496856545e-33,-2.9586455200690445,0.081,0.428,7.032273211549326e-29,Monocytes,Vcl
3.97037881635518e-33,-4.871640125642763,0.114,0.467,7.137152960280071e-29,Monocytes,Adk
4.539144528435376e-33,-57.329215696241896,0.023,0.366,8.159566204315431e-29,Monocytes,Hbegf
4.805881161534012e-33,-2.4588879335270923,0.188,0.529,8.639051975973539e-29,Monocytes,Smim10l1
4.929211435074342e-33,-85.30103937236365,0.128,0.022,8.860750475689637e-29,Monocytes,Rsad2
5.4629289271994766e-33,-4.3629010368403325,0.312,0.641,9.82016103953378e-29,Monocytes,Cltb
7.099082137094306e-33,-1.8906752842677517,0.027,0.365,1.2761310049640726e-28,Monocytes,Zc2hc1a
7.173140794704716e-33,-2.0185566622001105,0.054,0.396,1.2894437892561197e-28,Monocytes,Crtap
7.253297369086856e-33,6.2454095110777725,0.362,0.136,1.303852735067053e-28,Monocytes,Naga
7.5043337065588e-33,0.4417076295741934,0.161,0.034,1.3489790270910099e-28,Monocytes,Nrm
7.715308191985404e-33,-3.719320041810004,0.027,0.367,1.3869038005912961e-28,Monocytes,Clmp
1.0402594600632079e-32,-8.559705212109664,0.013,0.35,1.8699704054096226e-28,Monocytes,1190005I06Rik
1.172940190093586e-32,1.3367984867837999,0.591,0.321,2.1084772857122303e-28,Monocytes,Coro1b
1.3566608317154785e-32,-2.4759643994476574,0.03,0.371,2.438733511091744e-28,Monocytes,Rora
1.458326108797447e-32,-5.670753584635511,0.701,0.876,2.621487013174291e-28,Monocytes,Mrfap1
1.6502216607838898e-32,-2.939946882229028,0.044,0.382,2.9664384574251203e-28,Monocytes,2310022B05Rik
1.7439373163417377e-32,0.7450458157924541,0.151,0.03,3.1349017198559074e-28,Monocytes,Nostrin
1.844330055702719e-32,0.6116578052713952,0.188,0.044,3.315367708131208e-28,Monocytes,Slc7a7
2.118315866778295e-32,-1.184623261225585,0,0.328,3.807884602120663e-28,Monocytes,Cttn
2.379150864468756e-32,1.6403857326247064,0.356,0.129,4.276761593969035e-28,Monocytes,Tmem189
2.3956592772589198e-32,3.6292997655371915,0.534,0.268,4.306437116800634e-28,Monocytes,Stk17b
2.560352886688032e-32,7.860751451838738,0.903,0.799,4.602490349110406e-28,Monocytes,Tmbim6
2.5830955674980777e-32,-12.445639825342845,0.346,0.126,4.643372592134545e-28,Monocytes,Vps37b
2.7762587148944725e-32,-2.1899740761329247,0.017,0.349,4.990602665894304e-28,Monocytes,Mical2
2.796081933164476e-32,-15.829731949171554,0.185,0.523,5.026236883056462e-28,Monocytes,Pdlim2
2.845106324172955e-32,-19.007933525048482,0.044,0.381,5.114363128333304e-28,Monocytes,Slc43a3
3.417055678758033e-32,-42.05830105165096,0.191,0.536,6.14249928813544e-28,Monocytes,Gabarapl1
3.4405768093018564e-32,-1.85648866399478,0.057,0.403,6.184780872401017e-28,Monocytes,Pbx1
3.4552759546384436e-32,0.955142435388233,0.349,0.126,6.211204056058067e-28,Monocytes,Ormdl2
3.4949405304506433e-32,-9.116832043409103,0.007,0.338,6.282505097538076e-28,Monocytes,Uchl1
4.5272050356689363e-32,7.35954696572167,0.232,0.065,8.13810377211848e-28,Monocytes,Mxd1
5.148194066140285e-32,-27.114160532650086,0.007,0.336,9.254393653293777e-28,Monocytes,Smoc1
5.419464595383452e-32,1.9821336120815765,0.456,0.212,9.742029556661294e-28,Monocytes,Nfkbib
5.578429509047345e-32,-7.789464598482391,0.614,0.82,1.0027784885463508e-27,Monocytes,Sec62
6.178054938564452e-32,-14.699712071895894,0.017,0.348,1.1105671557563458e-27,Monocytes,Gja1
7.709709803774125e-32,17.15647459001877,0.329,0.118,1.3858974343264368e-27,Monocytes,Ass1
8.558703550518054e-32,0.4444709697014295,0.211,0.055,1.5385125502411255e-27,Monocytes,Arrdc1
8.981587932867464e-32,0.5256912226167973,0.141,0.027,1.6145302468122553e-27,Monocytes,Trim30d
9.329813930041324e-32,-12.827448814957744,0,0.326,1.6771273520642284e-27,Monocytes,Ccdc3
9.353022633698277e-32,-1.2832851811097956,0.007,0.332,1.6812993486336024e-27,Monocytes,Sspn
1.0216140979091389e-31,1.3528327032900227,0.336,0.12,1.8364535024014682e-27,Monocytes,Slc35c2
1.0770559609723375e-31,-37.188577095328085,0.819,0.687,1.936115795443874e-27,Monocytes,Grn
1.2363126570415984e-31,-65.64462128978393,0.718,0.512,2.2223956322979772e-27,Monocytes,S100a4
1.2693647552524863e-31,2.256815448226958,0.517,0.254,2.2818100840418695e-27,Monocytes,Taf10
1.3718067315881107e-31,-5.529338287917878,0.319,0.627,2.4659597807027876e-27,Monocytes,Cnpy2
1.3830590285764804e-31,12.0988161775784,0.963,0.956,2.486186909769081e-27,Monocytes,Rps26
1.4048791835221431e-31,-2.0630305039733807,0.164,0.506,2.5254108202994044e-27,Monocytes,Pura
1.4542077550318388e-31,-4.016232010037871,0.003,0.327,2.6140838604452333e-27,Monocytes,Pdgfrb
1.457830533444205e-31,-3.195377874349698,0.01,0.335,2.620596166919303e-27,Monocytes,Wwtr1
1.5819464184756129e-31,-4.187168683890824,0.064,0.4,2.843706881851762e-27,Monocytes,Hspa2
1.7067790353980948e-31,-1.5976037613708374,0.003,0.326,3.0681059940316152e-27,Monocytes,Klf15
2.1497859743736306e-31,-130.97815732582865,0.01,0.336,3.864455267534038e-27,Monocytes,Aspn
2.282744632264604e-31,-6.512943208986151,0.611,0.341,4.103461750958852e-27,Monocytes,Gusb
2.3594287620990153e-31,1.0796612891828077,0.607,0.328,4.24130914274919e-27,Monocytes,Rnf130
2.4449449453453062e-31,-3.5911542882297462,0.02,0.348,4.395033033752722e-27,Monocytes,Mast4
2.793222594927157e-31,-1.5842701760031679,0.081,0.418,5.021096936641057e-27,Monocytes,Ttc3
2.8735819965131836e-31,-434.9745517716896,0.641,0.887,5.165550996932099e-27,Monocytes,Ctsd
2.9125734733918766e-31,0.7769997570984168,0.258,0.078,5.2356420757692375e-27,Monocytes,Sh3kbp1
3.011629885849781e-31,-18.664801041502702,0.289,0.608,5.4137058828035665e-27,Monocytes,Slc29a1
3.3050038867997293e-31,-218.54392722041786,0.993,0.996,5.941074986911193e-27,Monocytes,mt-Atp6
3.533393052271754e-31,-2.7149111147652576,0.302,0.614,6.351627350763705e-27,Monocytes,9530068E07Rik
3.7345814170048337e-31,-54.572620450230076,0.017,0.342,6.713283555207889e-27,Monocytes,Rasl11a
3.7714763290091668e-31,0.656173561345528,0.228,0.063,6.779605849026878e-27,Monocytes,Dennd4a
3.7790052976128386e-31,1.2545041897593858,0.289,0.093,6.793139922988839e-27,Monocytes,Rgs19
4.273911342646277e-31,-1.1477794987938186,0.003,0.322,7.682783029540948e-27,Monocytes,Parva
4.432017783840911e-31,-1.454552694898604,0.097,0.435,7.966995168232421e-27,Monocytes,Scoc
4.502241157966163e-31,14.555930435769284,0.953,0.945,8.093228705559975e-27,Monocytes,H3f3a
4.830505562901365e-31,-8.905717076582915,0.007,0.329,8.683316799871495e-27,Monocytes,F2r
4.902416041739508e-31,-10.473286556172035,0.168,0.532,8.81258307663094e-27,Monocytes,Fgfr1
5.4707545933513965e-31,0.9864877955262709,0.289,0.093,9.83422845700847e-27,Monocytes,Bcl3
5.799953028786067e-31,-17.24697542879449,0.386,0.647,1.0425995564545834e-26,Monocytes,Rock1
6.0772201594441816e-31,0.5380443258806873,0.221,0.06,1.092441095861686e-26,Monocytes,Zeb2os
6.576354597647786e-31,-1.7163764133102504,0.007,0.326,1.182165502473166e-26,Monocytes,Foxp2
6.868668763570103e-31,-2.206441984781932,0,0.318,1.2347118969393617e-26,Monocytes,Jph2
7.860036347618108e-31,1.6756163776950117,0.554,0.281,1.412920133847831e-26,Monocytes,Hpcal1
7.911432578033278e-31,-16.01268115368717,0.846,0.687,1.422159120227262e-26,Monocytes,Cox5a
8.432513631438716e-31,-1.9012751015871083,0.027,0.35,1.5158286503874235e-26,Monocytes,Creb3l2
8.639791924108448e-31,-44.48022454767719,0.067,0.412,1.5530889962777344e-26,Monocytes,Bambi
8.65106617510122e-31,-1.9373304685821595,0.047,0.378,1.5551156556361953e-26,Monocytes,Zak
9.577233491697892e-31,1.6588097845595648,0.282,0.09,1.721603492467613e-26,Monocytes,Fyn
1.1088612119078203e-30,3.7140619205555936,0.926,0.826,1.9932889145254978e-26,Monocytes,Pabpc1
1.2063620326463124e-30,0.3826671277106433,0.114,0.019,2.1685563898850112e-26,Monocytes,Hhex
1.2194776583133989e-30,-1.4967602795856803,0.05,0.378,2.192133038584166e-26,Monocytes,Dtx3
1.2212406113917677e-30,2.3664038210048273,0.258,0.079,2.1953021230378416e-26,Monocytes,Rap2a
1.2614808567693442e-30,-1.6178234762806278,0.044,0.375,2.2676379881285733e-26,Monocytes,Gnb4
1.2695705931547781e-30,-1.2513292518940666,0.044,0.37,2.2821800982550292e-26,Monocytes,Zfyve21
1.485068933301187e-30,-1.7332929271261786,0.003,0.319,2.669559914502214e-26,Monocytes,Efna5
1.613302941354291e-30,-3.587884288299861,0.46,0.737,2.900073367378474e-26,Monocytes,Ndufa5
1.6783072875916074e-30,2.8560237584613484,0.671,0.416,3.0169251801746734e-26,Monocytes,Ubl3
1.9362174957204573e-30,-4.310351797353305,0.507,0.75,3.480544570307094e-26,Monocytes,Emc10
2.3222055662749774e-30,-1.2641004518480854,0.017,0.334,4.1743967259358996e-26,Monocytes,Tns2
2.4480817129485314e-30,0.8274456223084788,0.336,0.121,4.40067168719628e-26,Monocytes,Fam69a
2.8861296061138772e-30,-2.3614771430511237,0.003,0.317,5.188106579950306e-26,Monocytes,Heyl
3.220116536739534e-30,-8.106125151748692,0.141,0.472,5.788481486442986e-26,Monocytes,Trim47
3.579952127726201e-30,-5.131037360659515,0.007,0.321,6.435321944800618e-26,Monocytes,Fat1
3.718861217757733e-30,-2.893546539999962,0.315,0.628,6.685024925041301e-26,Monocytes,Ift20
4.304573291954712e-30,-39.083407954842734,0.017,0.333,7.73790094961779e-26,Monocytes,Sdpr
4.381708059910301e-30,-4.079850834616842,0.003,0.316,7.876558408494757e-26,Monocytes,Lrrc17
4.45092589233588e-30,-3.560023474217463,0.154,0.485,8.000984384062977e-26,Monocytes,Svil
4.888704955114771e-30,-1.2008848079986518,0.013,0.327,8.787936027314312e-26,Monocytes,Lix1l
5.0188671165392245e-30,-1.3829348462876272,0.047,0.368,9.02191552869091e-26,Monocytes,Sgcb
5.1185415909097136e-30,-384.8207065737735,0.04,0.358,9.201090363819301e-26,Monocytes,Sfrp2
5.164848660072971e-30,5.661042023961141,0.258,0.584,9.284331951347172e-26,Monocytes,Eva1b
5.386956243050419e-30,-28.703123661447396,0.064,0.391,9.683592542507434e-26,Monocytes,Phlda3
5.4571187214227705e-30,-94.51506985921635,0.044,0.37,9.809716613629572e-26,Monocytes,Prnp
6.082866989496025e-30,-2.6262140112434413,0.02,0.337,1.0934561700318054e-25,Monocytes,Pkd1
7.831493023330545e-30,10.716847103607464,0.987,0.984,1.4077891858738987e-25,Monocytes,Rpl11
8.407818962295703e-30,0.39860883604145936,0.181,0.044,1.5113895366622755e-25,Monocytes,Lpin2
8.902149180074226e-30,-4.4347212065327275,0.349,0.645,1.600250336610143e-25,Monocytes,Lrpap1
8.956653673747575e-30,-2.1705501030392393,0.02,0.334,1.6100480643928642e-25,Monocytes,Ak1
9.059518401629009e-30,-1.4277547005732372,0.074,0.399,1.6285390278768306e-25,Monocytes,Smpd1
9.159684228985807e-30,-3.983698505891775,0.312,0.616,1.6465448370024886e-25,Monocytes,Slc48a1
1.0039892270358875e-29,0.6972813977403416,0.235,0.068,1.8047710345197114e-25,Monocytes,Gm9844
1.0423150555970527e-29,-3.663545411333722,0.027,0.343,1.873665543941262e-25,Monocytes,Pkp4
1.103899049666914e-29,-1.9874355700180846,0.255,0.576,1.9843689316812447e-25,Monocytes,Polr2m
1.1262176678084189e-29,-36.88209746148797,0.503,0.811,2.0244888796524137e-25,Monocytes,Tuba1a
1.2188290662871088e-29,-1.4987126590881386,0.091,0.418,2.190967129557707e-25,Monocytes,Tmem38b
1.2334976544019318e-29,0.3172673738851406,0.369,0.141,2.2173353835529126e-25,Monocytes,Runx1
1.462407432166045e-29,3.417154947911891,0.151,0.033,2.6288236000616826e-25,Monocytes,Eepd1
1.617695646439817e-29,0.644356545606779,0.238,0.07,2.9079696940402153e-25,Monocytes,Sgpl1
1.6932467798367064e-29,-3.487958898524257,0.007,0.316,3.043780411434463e-25,Monocytes,Npr1
1.760516378566606e-29,-1.5496002675281446,0.007,0.315,3.164704242111331e-25,Monocytes,Adamtsl5
1.8694086968203613e-29,-12.274601817872252,0.997,0.995,3.3604490734042816e-25,Monocytes,Rps27
1.9656249915768493e-29,-19.7943705500881,0.55,0.778,3.5334074848585442e-25,Monocytes,Ndufa11
1.975757213107673e-29,-3.6122971187466604,0.956,0.904,3.551621166282353e-25,Monocytes,Eif4a1
1.997520755292264e-29,1.783899304297071,0.285,0.093,3.590743309713374e-25,Monocytes,Oasl2
2.4514247717914472e-29,-1.0937857124018926,0.013,0.322,4.406681169772306e-25,Monocytes,Cuedc1
2.6223613657108457e-29,-2.2522363822781313,0.023,0.335,4.713956791001816e-25,Monocytes,Synpo
3.4134482398813585e-29,-1.6716177766568303,0,0.303,6.13601455601073e-25,Monocytes,Col4a5
3.4805376496089695e-29,-4.437141842665682,0.745,0.491,6.256614478937084e-25,Monocytes,Prr13
3.583729366930416e-29,-23.98567883619151,0.886,0.96,6.4421119099941155e-25,Monocytes,Calm2
3.6679635144616415e-29,-1.2837366151348744,0.054,0.369,6.593531213596247e-25,Monocytes,Ssbp2
3.915003916334381e-29,1.219611398487391,0.423,0.186,7.037611040002684e-25,Monocytes,Sft2d1
4.038819101408969e-29,-48.575581286040375,0.05,0.362,7.260181216692763e-25,Monocytes,Cd34
4.321421891536069e-29,-2.877500621083706,0,0.304,7.768187992225238e-25,Monocytes,Rbpms2
4.789204646210816e-29,0.8218338856862726,0.721,0.492,8.609074272028564e-25,Monocytes,Tkt
5.0279127351096113e-29,-23.690928593564852,0.326,0.616,9.038175932633038e-25,Monocytes,Lrp1
5.21249375002643e-29,0.622472907046974,0.205,0.056,9.369978765047512e-25,Monocytes,Cklf
5.265778454096939e-29,-5.763041696975287,0.013,0.32,9.465763349084658e-25,Monocytes,Plod2
5.33790139454869e-29,-4.067256860025071,0.466,0.737,9.595411546840726e-25,Monocytes,Morf4l2
6.847569606150109e-29,-11.906388579439781,0.315,0.629,1.2309191124015436e-24,Monocytes,Lmo4
6.874106414757407e-29,-1.1214729628487161,0.017,0.322,1.2356893691167915e-24,Monocytes,Rilpl1
7.042467837628449e-29,-0.8365226922315259,0.983,0.99,1.26595401849209e-24,Monocytes,Rps18
7.053550390559319e-29,0.6625423924424253,0.124,0.024,1.267946218206943e-24,Monocytes,Rnf157
7.078061145750962e-29,0.2563160222163824,0.114,0.02,1.272352271560193e-24,Monocytes,Sh3bp2
7.310145729955828e-29,-0.8262228834220648,0.322,0.117,1.3140717964168598e-24,Monocytes,Rtp4
7.568713982225427e-29,1.501124140096204,0.319,0.117,1.3605520254448426e-24,Monocytes,Nfkb2
8.324626394586659e-29,-1.062861102928511,0.02,0.326,1.4964348406908978e-24,Monocytes,Trip6
8.94713230735548e-29,-1.4843453432655183,0.107,0.428,1.608336503570221e-24,Monocytes,Vamp2
9.197234073255419e-29,-2.0878430232154916,0.03,0.34,1.653294797008394e-24,Monocytes,Itga9
1.0470450378706044e-28,-3.3356969775999357,0.393,0.674,1.8821681600761985e-24,Monocytes,Arl1
1.0564646398325568e-28,3.4170415345998864,0.43,0.197,1.899100836563004e-24,Monocytes,Rilpl2
1.276782859473842e-28,-11.274797205253421,0.023,0.329,2.2951448681901785e-24,Monocytes,Gpx7
1.4901780739912599e-28,0.7173415973776223,0.151,0.033,2.6787441058066888e-24,Monocytes,Hpgds
1.5761044861513431e-28,9.54692851961714,0.883,0.771,2.8332054243056545e-24,Monocytes,Gdi2
1.8442726546653585e-28,-1.2062568543120562,0.044,0.352,3.315264524026448e-24,Monocytes,Aldh7a1
2.187255949596414e-28,0.3531965088459208,0.151,0.033,3.931811294994514e-24,Monocytes,E2f1
2.4310595039458494e-28,-1.0750512003126749,0.007,0.305,4.3700725642930586e-24,Monocytes,Rbfox2
2.558071814160862e-28,-11.565850697360624,0.332,0.626,4.5983898931355655e-24,Monocytes,Skp1a
2.7903490939110925e-28,-20.685934272116512,0.661,0.868,5.0159315312145795e-24,Monocytes,Ptms
2.951771060655091e-28,1.4913520750534834,0.389,0.162,5.306103658633592e-24,Monocytes,Ogfr
3.2727544940048618e-28,-10.997840301305512,0.299,0.106,5.88310347842314e-24,Monocytes,Cnp
3.726172917017177e-28,-1.490124244850943,0.003,0.3,6.698168435630078e-24,Monocytes,Pdgfd
4.346806334484206e-28,-2.2980169904087626,0.003,0.3,7.813819066868809e-24,Monocytes,Ntf3
4.490595755001815e-28,-1.0690345494751132,0.023,0.326,8.072294929191262e-24,Monocytes,Fam92a
4.502462353163806e-28,-45.88815874944194,0.258,0.573,8.093626326047257e-24,Monocytes,Errfi1
4.802456041245077e-28,-1.5323546974914088,0.04,0.345,8.63289497974215e-24,Monocytes,Esyt2
5.10704229515762e-28,-28.228690910764943,0.164,0.474,9.180419229775337e-24,Monocytes,Rnase4
5.708795193844966e-28,-28.1381219122487,0.738,0.497,1.026213024045571e-23,Monocytes,Arl6ip1
6.342694083042685e-28,7.065592406040229,0.389,0.162,1.1401626883677532e-23,Monocytes,Pgd
6.469577033795188e-28,-12.86954139167856,0.356,0.636,1.1629711675950229e-23,Monocytes,Slc38a2
8.268763311958586e-28,0.4301969684870267,0.195,0.052,1.4863928929576754e-23,Monocytes,Tspan14
9.014250329688603e-28,-135.01519714202203,0.124,0.412,1.6204016392648234e-23,Monocytes,Fbln1
1.1419284879280102e-27,-7.188193595887952,0.56,0.796,2.0527306498993912e-23,Monocytes,Sept7
1.2337105815826163e-27,0.5731709466515663,0.201,0.055,2.217718141452911e-23,Monocytes,Slc29a3
1.2674495503807132e-27,0.5916895468506363,0.201,0.055,2.2783673117643701e-23,Monocytes,Il17ra
1.3245471842332935e-27,-19.44460702027738,0.161,0.474,2.3810060183777683e-23,Monocytes,Fam3c
1.376375252159615e-27,-1.3564250187541176,0.074,0.38,2.4741721532821236e-23,Monocytes,Aktip
1.407418757677181e-27,-1.1632999503401742,0.034,0.336,2.5299759588005005e-23,Monocytes,Fdx1
1.4397384482455669e-27,-3.308934050528643,0.453,0.743,2.588073834566231e-23,Monocytes,Saraf
1.5311604279850616e-27,-1.9520267598735286,0.013,0.308,2.752413985345947e-23,Monocytes,Ndn
1.5967578980626586e-27,-16.523689897854773,0.473,0.218,2.870331997557435e-23,Monocytes,Trib1
1.6226977343759186e-27,-1.7524899563708365,0.007,0.299,2.9169614473141515e-23,Monocytes,Aoc3
1.7059678130187613e-27,1.058669724810632,0.185,0.048,3.066647740682525e-23,Monocytes,Erlin1
1.749328659432961e-27,-14.067736634594995,0.054,0.358,3.1445931981966905e-23,Monocytes,Selenbp1
1.8913165514672567e-27,-1.3095928762641047,0.081,0.392,3.3998306329175406e-23,Monocytes,Pja2
2.108243370984503e-27,1.8416973107222834,0.107,0.019,3.789778283681743e-23,Monocytes,Mcm5
2.1292596786624047e-27,-1.886199048702456,0.148,0.455,3.827557198363539e-23,Monocytes,Dctn6
2.2447564117132345e-27,0.6742652807632428,0.208,0.059,4.0351741256957104e-23,Monocytes,Gnpda1
2.332700602005332e-27,-1.629431900098897,0.003,0.295,4.193262602164785e-23,Monocytes,Speg
2.3580335203913182e-27,6.71492945026319,0.292,0.105,4.2388010562554337e-23,Monocytes,Stat1
2.3904834326159422e-27,-2.480572846535092,0.315,0.608,4.297133018470418e-23,Monocytes,Nucb1
2.5017429407662465e-27,0.5399435507896981,0.242,0.076,4.4971331103214045e-23,Monocytes,Smox
2.566371157709594e-27,-1.5130390611816098,0.047,0.347,4.6133087930987664e-23,Monocytes,Snta1
2.6293248323017082e-27,1.0806294883925374,0.352,0.141,4.7264743185455505e-23,Monocytes,Cdc42se2
2.6763464959760007e-27,-49.77372639110503,0.423,0.189,4.811000461166459e-23,Monocytes,Isg15
2.7444541703897922e-27,-3.6495763746714895,0.507,0.742,4.9334308166926905e-23,Monocytes,Paip2
2.865371629502338e-27,-1.6222262973878043,0.017,0.31,5.1507920411934026e-23,Monocytes,Nr1d1
3.0978644775595346e-27,-6.538411993071846,0.634,0.829,5.568721184861019e-23,Monocytes,Swi5
3.4159631307832426e-27,0.9995356977952167,0.383,0.162,6.140535323895957e-23,Monocytes,Snx10
4.013687358216317e-27,0.7077802245010862,0.299,0.108,7.215004395129652e-23,Monocytes,Rp2
4.0200681993045414e-27,-75.78593341248353,0.544,0.764,7.226474595069844e-23,Monocytes,Klf2
4.9020062647048784e-27,4.473759321165948,0.752,0.515,8.81184646143349e-23,Monocytes,Tmem14c
6.038611011217351e-27,-0.8186943620631406,0.352,0.65,1.0855007153764309e-22,Monocytes,Yipf4
6.144890298244104e-27,1.1402820725000424,0.359,0.147,1.10460548001236e-22,Monocytes,Bak1
6.221012018231398e-27,-45.06811929877407,0.315,0.597,1.118289120397276e-22,Monocytes,Tnfrsf12a
6.400593628546083e-27,2.815154609545982,0.611,0.368,1.150570710667444e-22,Monocytes,Supt4a
6.779397026400095e-27,-1.6450433280697996,0.007,0.293,1.218664409465681e-22,Monocytes,Ddr2
8.169472003815032e-27,-2.1751757193515324,0,0.284,1.4685442874057902e-22,Monocytes,Scarf2
8.330342476342419e-27,-34.429088035205844,0.393,0.653,1.4974623635473132e-22,Monocytes,Mtch1
8.389555484638666e-27,-5.282336423197122,0.574,0.796,1.5081064939186466e-22,Monocytes,Aes
8.567695866989707e-27,-1.2899718824068789,0.037,0.331,1.5401290090500698e-22,Monocytes,Ikbip
9.241335942610988e-27,0.7062978702457324,0.151,0.035,1.6612225490437513e-22,Monocytes,Parvb
9.284847398788359e-27,1.5323679328403093,0.171,0.043,1.6690441684061954e-22,Monocytes,Lpar6
9.4756732376442e-27,-7.057166872270318,0.003,0.287,1.7033470211989213e-22,Monocytes,Ghr
9.650669912197294e-27,-19.49533864975797,0.732,0.571,1.7348044234165856e-22,Monocytes,Lgmn
1.0353612753391485e-26,0.5130818679717086,0.218,0.064,1.8611654285496533e-22,Monocytes,Dot1l
1.1583137113087967e-26,0.7193502328467787,0.99,0.984,2.082184727448693e-22,Monocytes,Rplp2
